1.280800000e+004	-1.961205118e+001	-1.672377534e+001		1.280800000e+004	-2.215465963e+000	-3.140460489e+001		1.280800000e+004	8.869106084e+000	-3.602125039e+000		
1.280900000e+004	-1.881364743e+001	-1.525593387e+001		1.280900000e+004	1.244179891e+000	-2.912517132e+001		1.280900000e+004	9.437825510e+000	-3.432059399e+000		
1.281000000e+004	-2.023367726e+001	-1.640604293e+001		1.281000000e+004	-3.252824468e+000	-3.215403157e+001		1.281000000e+004	1.051001348e+001	-9.926860158e-001		
1.281100000e+004	-2.032938612e+001	-1.580279279e+001		1.281100000e+004	-6.660524870e+000	-3.257839571e+001		1.281100000e+004	7.281819524e+000	-1.928810231e+000		
1.281200000e+004	-2.143270737e+001	-1.661777844e+001		1.281200000e+004	-3.301590356e-001	-3.266336377e+001		1.281200000e+004	7.586744795e+000	-4.352670076e+000		
1.281300000e+004	-2.094101202e+001	-1.453610627e+001		1.281300000e+004	-4.440256037e+000	-3.370461140e+001		1.281300000e+004	9.313777879e+000	-2.697015065e+000		
1.281400000e+004	-2.152640437e+001	-1.581726169e+001		1.281400000e+004	-4.923175748e+000	-3.306049232e+001		1.281400000e+004	7.452363233e+000	-3.840656960e+000		
1.281500000e+004	-2.091035487e+001	-1.371459335e+001		1.281500000e+004	-2.711615059e+000	-2.853167395e+001		1.281500000e+004	8.255834756e+000	-2.192739755e+000		
1.281600000e+004	-1.970121722e+001	-1.514436818e+001		1.281600000e+004	-4.723847493e+000	-2.983921540e+001		1.281600000e+004	9.089635897e+000	-2.539066102e+000		
1.281700000e+004	-2.210737935e+001	-1.491146534e+001		1.281700000e+004	-6.834962378e+000	-3.159089728e+001		1.281700000e+004	9.484580656e+000	-3.522915996e+000		
1.281800000e+004	-2.171472886e+001	-1.347138537e+001		1.281800000e+004	-9.351994676e+000	-3.174110999e+001		1.281800000e+004	6.927525088e+000	-1.462822028e+000		
1.281900000e+004	-2.250892684e+001	-1.441925497e+001		1.281900000e+004	-6.616055435e+000	-3.237867224e+001		1.281900000e+004	8.647101217e+000	-1.326506015e+000		
1.282000000e+004	-2.162063508e+001	-1.661666748e+001		1.282000000e+004	-1.082113615e+001	-2.950267917e+001		1.282000000e+004	8.743761557e+000	-2.761492440e+000		
1.282100000e+004	-2.454621359e+001	-1.406273240e+001		1.282100000e+004	-1.196781743e+001	-3.075391341e+001		1.282100000e+004	7.714822371e+000	-3.571559692e+000		
1.282200000e+004	-2.292451223e+001	-1.328215532e+001		1.282200000e+004	-8.831512451e+000	-3.346985697e+001		1.282200000e+004	8.621826925e+000	-2.198194380e+000		
1.282300000e+004	-2.171499492e+001	-1.435280600e+001		1.282300000e+004	-9.447390795e+000	-2.946938467e+001		1.282300000e+004	8.993724753e+000	-5.709573393e-001		
1.282400000e+004	-2.366893027e+001	-1.118129657e+001		1.282400000e+004	-1.167982648e+001	-3.195074495e+001		1.282400000e+004	9.953080476e+000	-1.691702211e+000		
1.282500000e+004	-2.414579728e+001	-1.404061438e+001		1.282500000e+004	-8.983884062e+000	-2.876734952e+001		1.282500000e+004	7.281894210e+000	1.256116562e+000		
1.282600000e+004	-2.436140403e+001	-1.422714172e+001		1.282600000e+004	-1.367543442e+001	-2.774197271e+001		1.282600000e+004	8.390437265e+000	-1.085566629e+000		
1.282700000e+004	-2.469084506e+001	-1.257609567e+001		1.282700000e+004	-1.191710547e+001	-2.896871297e+001		1.282700000e+004	9.073779073e+000	-1.071946892e+000		
1.282800000e+004	-2.311807253e+001	-1.117640851e+001		1.282800000e+004	-1.174600005e+001	-2.792246758e+001		1.282800000e+004	8.964605675e+000	-1.061727105e-001		
1.282900000e+004	-2.569954972e+001	-1.112075014e+001		1.282900000e+004	-1.940793367e+001	-2.977390228e+001		1.282900000e+004	9.463320749e+000	-1.825358694e+000		
1.283000000e+004	-2.390182377e+001	-1.056005093e+001		1.283000000e+004	-1.526343828e+001	-3.310138304e+001		1.283000000e+004	7.888937016e+000	1.502347390e+000		
1.283100000e+004	-2.314462193e+001	-9.289479954e+000		1.283100000e+004	-1.558674570e+001	-2.934162140e+001		1.283100000e+004	7.140609616e+000	-1.239516085e+000		
1.283200000e+004	-2.514478184e+001	-1.059872596e+001		1.283200000e+004	-1.517392993e+001	-2.851398576e+001		1.283200000e+004	9.043211393e+000	-1.959169266e-001		
1.283300000e+004	-2.500329186e+001	-9.289646442e+000		1.283300000e+004	-1.794448158e+001	-2.986136298e+001		1.283300000e+004	9.611274981e+000	-2.949572246e+000		
1.283400000e+004	-2.534842634e+001	-9.972947795e+000		1.283400000e+004	-1.574087945e+001	-2.512539142e+001		1.283400000e+004	1.100904052e+001	-1.372641109e+000		
1.283500000e+004	-2.532261290e+001	-9.621451760e+000		1.283500000e+004	-1.590642462e+001	-3.064118075e+001		1.283500000e+004	8.284220197e+000	-1.917153148e+000		
1.283600000e+004	-2.380572280e+001	-1.025190715e+001		1.283600000e+004	-1.706415946e+001	-2.488252109e+001		1.283600000e+004	9.061980202e+000	3.528179723e-001		
1.283700000e+004	-2.490058427e+001	-8.196087315e+000		1.283700000e+004	-1.876662933e+001	-2.698865300e+001		1.283700000e+004	9.499519461e+000	-5.542661789e-001		
1.283800000e+004	-2.532496863e+001	-8.547293941e+000		1.283800000e+004	-1.834239434e+001	-2.488790939e+001		1.283800000e+004	8.901242953e+000	-1.460071377e+000		
1.283900000e+004	-2.501447612e+001	-9.165732624e+000		1.283900000e+004	-1.482539256e+001	-2.678889219e+001		1.283900000e+004	1.118123822e+001	-1.000317919e+000		
1.284000000e+004	-2.668675252e+001	-5.802616798e+000		1.284000000e+004	-1.775746877e+001	-2.428337402e+001		1.284000000e+004	9.882165107e+000	-1.266082313e+000		
1.284100000e+004	-2.624050220e+001	-6.229843909e+000		1.284100000e+004	-1.973426744e+001	-2.551008161e+001		1.284100000e+004	1.078696797e+001	-2.482621972e+000		
1.284200000e+004	-2.559111618e+001	-6.843339685e+000		1.284200000e+004	-1.920264608e+001	-2.761791885e+001		1.284200000e+004	8.688392598e+000	-9.039413481e-001		
1.284300000e+004	-2.644369858e+001	-8.703288614e+000		1.284300000e+004	-2.086785840e+001	-2.174263662e+001		1.284300000e+004	1.061978048e+001	-1.486331372e+000		
1.284400000e+004	-2.650530229e+001	-6.764653057e+000		1.284400000e+004	-1.769939244e+001	-2.267898897e+001		1.284400000e+004	1.121961528e+001	-5.033922578e-002		
1.284500000e+004	-2.710996213e+001	-6.302834155e+000		1.284500000e+004	-2.054290321e+001	-2.061552469e+001		1.284500000e+004	9.237231479e+000	-9.605822107e-001		
1.284600000e+004	-2.787815685e+001	-5.902422907e+000		1.284600000e+004	-2.095052518e+001	-2.172293656e+001		1.284600000e+004	1.228571321e+001	-2.422949606e+000		
1.284700000e+004	-2.510570693e+001	-4.965941015e+000		1.284700000e+004	-2.098838022e+001	-2.034273940e+001		1.284700000e+004	1.057695881e+001	-7.239691327e-001		
1.284800000e+004	-2.693040706e+001	-5.590392329e+000		1.284800000e+004	-2.280087848e+001	-2.109934997e+001		1.284800000e+004	9.187426644e+000	-4.854684279e-001		
1.284900000e+004	-2.613404940e+001	-5.712308290e+000		1.284900000e+004	-2.068006450e+001	-1.910000384e+001		1.284900000e+004	1.197202864e+001	-5.501359225e-001		
1.285000000e+004	-2.568904074e+001	-2.249940084e+000		1.285000000e+004	-2.017738250e+001	-1.986933752e+001		1.285000000e+004	1.253395006e+001	-5.819033963e-001		
1.285100000e+004	-2.782358299e+001	-3.303135768e+000		1.285100000e+004	-2.211679759e+001	-1.860606479e+001		1.285100000e+004	1.094595476e+001	-9.770718252e-001		
1.285200000e+004	-2.868162838e+001	-1.740454436e+000		1.285200000e+004	-1.781317071e+001	-1.865060580e+001		1.285200000e+004	1.149217729e+001	-1.405850037e+000		
1.285300000e+004	-2.796156583e+001	-1.449966950e+000		1.285300000e+004	-1.615275853e+001	-1.591436315e+001		1.285300000e+004	1.211024565e+001	-1.483026797e+000		
1.285400000e+004	-2.635231062e+001	-7.401812995e-001		1.285400000e+004	-2.163081575e+001	-1.318462442e+001		1.285400000e+004	1.287633127e+001	-1.014876778e+000		
1.285500000e+004	-2.730931840e+001	-2.083167155e-001		1.285500000e+004	-2.254822892e+001	-1.597731898e+001		1.285500000e+004	1.034820106e+001	-1.412526871e+000		
1.285600000e+004	-2.678985688e+001	1.028685953e+000		1.285600000e+004	-1.723362255e+001	-1.154594905e+001		1.285600000e+004	1.149941252e+001	-3.486605838e-001		
1.285700000e+004	-2.643975266e+001	-7.098173411e-002		1.285700000e+004	-1.790393628e+001	-1.272245193e+001		1.285700000e+004	1.218283368e+001	5.812741064e-001		
1.285800000e+004	-2.654918668e+001	-1.211669104e+000		1.285800000e+004	-1.759660393e+001	-1.369871630e+001		1.285800000e+004	1.241452754e+001	-1.705355888e-001		
1.285900000e+004	-2.611374719e+001	-1.443279614e+000		1.285900000e+004	-1.815144806e+001	-1.396982271e+001		1.285900000e+004	1.137684383e+001	-3.820305736e+000		
1.286000000e+004	-2.726642671e+001	2.106229159e+000		1.286000000e+004	-1.616583641e+001	-1.193895586e+001		1.286000000e+004	1.240245715e+001	-1.433566220e+000		
1.286100000e+004	-2.858290249e+001	-4.796602108e-001		1.286100000e+004	-2.336295472e+001	-1.456641800e+001		1.286100000e+004	1.030188236e+001	-2.022629966e+000		
1.286200000e+004	-2.516765761e+001	-1.041512927e+000		1.286200000e+004	-1.786308913e+001	-1.224154485e+001		1.286200000e+004	1.145007681e+001	-1.885447353e-001		
1.286300000e+004	-2.516654821e+001	1.446197823e+000		1.286300000e+004	-1.732863746e+001	-1.073798235e+001		1.286300000e+004	1.195885352e+001	-9.053728345e-001		
1.286400000e+004	-2.594671918e+001	1.569247790e+000		1.286400000e+004	-1.786262701e+001	-8.729269314e+000		1.286400000e+004	1.220099178e+001	-1.919370590e+000		
1.286500000e+004	-2.691694487e+001	1.792404944e+000		1.286500000e+004	-1.839297871e+001	-1.172063396e+001		1.286500000e+004	1.196758559e+001	-1.348858888e+000		
1.286600000e+004	-2.457834112e+001	3.189572025e+000		1.286600000e+004	-1.823972875e+001	-1.018830170e+001		1.286600000e+004	1.242442657e+001	-6.971295896e-001		
1.286700000e+004	-2.556962366e+001	4.377907025e+000		1.286700000e+004	-1.688549440e+001	-1.304875536e+001		1.286700000e+004	1.302446521e+001	1.831532976e-001		
1.286800000e+004	-2.406918009e+001	3.009395540e+000		1.286800000e+004	-1.597343374e+001	-8.336059454e+000		1.286800000e+004	1.323620772e+001	-4.145369161e-001		
1.286900000e+004	-2.547738459e+001	4.890009609e+000		1.286900000e+004	-1.613098905e+001	-7.785611707e+000		1.286900000e+004	1.176836392e+001	-2.512583653e-001		
1.287000000e+004	-2.489733075e+001	4.939180777e+000		1.287000000e+004	-1.667812181e+001	-1.250951366e+001		1.287000000e+004	1.228275921e+001	1.247705096e-001		
1.287100000e+004	-2.490428902e+001	4.647742597e+000		1.287100000e+004	-1.789155548e+001	-8.008872236e+000		1.287100000e+004	1.235429230e+001	-1.554601894e+000		
1.287200000e+004	-2.546211903e+001	5.040753294e+000		1.287200000e+004	-1.689658220e+001	-9.948016593e+000		1.287200000e+004	1.288676789e+001	-1.205154771e+000		
1.287300000e+004	-2.535997470e+001	5.435824475e+000		1.287300000e+004	-1.492147330e+001	-6.599398068e+000		1.287300000e+004	1.371558295e+001	-7.408604775e-001		
1.287400000e+004	-2.470493275e+001	7.660666285e+000		1.287400000e+004	-1.746976335e+001	-1.061677980e+001		1.287400000e+004	1.090443077e+001	-2.167111676e+000		
1.287500000e+004	-2.456477623e+001	6.183568000e+000		1.287500000e+004	-1.592679374e+001	-1.225953179e+001		1.287500000e+004	1.291147581e+001	-1.670928154e+000		
1.287600000e+004	-2.438972256e+001	5.904210320e+000		1.287600000e+004	-1.731352283e+001	-8.841949076e+000		1.287600000e+004	1.315525250e+001	7.645377193e-002		
1.287700000e+004	-2.582315546e+001	6.020448571e+000		1.287700000e+004	-1.991951423e+001	-9.200809486e+000		1.287700000e+004	1.435079725e+001	-2.754672652e+000		
1.287800000e+004	-2.378690342e+001	6.467861585e+000		1.287800000e+004	-1.234522337e+001	-7.538969715e+000		1.287800000e+004	1.370124319e+001	-7.732533636e-002		
1.287900000e+004	-2.119220054e+001	7.342544888e+000		1.287900000e+004	-1.235185099e+001	-8.749051833e+000		1.287900000e+004	1.270633759e+001	-2.722631475e+000		
1.288000000e+004	-2.014251958e+001	7.267436197e+000		1.288000000e+004	-1.136188947e+001	-9.033367590e+000		1.288000000e+004	1.504184730e+001	-6.830087350e-001		
1.288100000e+004	-2.173134810e+001	7.556678135e+000		1.288100000e+004	-1.116581862e+001	-8.078421468e+000		1.288100000e+004	1.370519534e+001	3.157098241e-001		
1.288200000e+004	-2.352243320e+001	6.328584961e+000		1.288200000e+004	-1.184877066e+001	-4.227447304e+000		1.288200000e+004	1.418390305e+001	-1.077620712e+000		
1.288300000e+004	-2.224284308e+001	7.840422853e+000		1.288300000e+004	-1.417959615e+001	-8.030297074e+000		1.288300000e+004	1.374956986e+001	-2.000782294e+000		
1.288400000e+004	-2.186750113e+001	7.843706714e+000		1.288400000e+004	-1.306371984e+001	-8.405237589e+000		1.288400000e+004	1.600503847e+001	-1.182008939e+000		
1.288500000e+004	-2.214852369e+001	8.606251731e+000		1.288500000e+004	-1.061624455e+001	-6.717182946e+000		1.288500000e+004	1.515980334e+001	-1.770307735e+000		
1.288600000e+004	-2.053784789e+001	8.007589344e+000		1.288600000e+004	-1.115086426e+001	-8.662888801e+000		1.288600000e+004	1.515938167e+001	-4.741308029e-001		
1.288700000e+004	-2.030842263e+001	7.814537067e+000		1.288700000e+004	-1.085889783e+001	-5.006979940e+000		1.288700000e+004	1.518558098e+001	-2.383722211e+000		
1.288800000e+004	-1.960602338e+001	9.255749000e+000		1.288800000e+004	-1.078435551e+001	-5.179694218e+000		1.288800000e+004	1.513020424e+001	-1.134830863e+000		
1.288900000e+004	-2.109757773e+001	9.381689460e+000		1.288900000e+004	-1.357647515e+001	-6.161540614e+000		1.288900000e+004	1.595789278e+001	1.894494794e-001		
1.289000000e+004	-1.942531534e+001	9.708448011e+000		1.289000000e+004	-9.076672387e+000	-2.364201483e+000		1.289000000e+004	1.488097313e+001	-3.135629105e+000		
1.289100000e+004	-1.910232378e+001	9.428181649e+000		1.289100000e+004	-9.442593760e+000	-5.956545151e+000		1.289100000e+004	1.565962237e+001	-4.622187843e-001		
1.289200000e+004	-1.945075845e+001	1.098415989e+001		1.289200000e+004	-1.442143488e+001	-7.110252769e+000		1.289200000e+004	1.842946294e+001	-4.187710331e-001		
1.289300000e+004	-1.805829252e+001	1.032477292e+001		1.289300000e+004	-9.538872111e+000	-9.691470115e+000		1.289300000e+004	1.799772509e+001	-1.934021542e+000		
1.289400000e+004	-1.814880447e+001	9.645860937e+000		1.289400000e+004	-9.565791835e+000	-4.280059874e+000		1.289400000e+004	1.562372006e+001	-1.942824405e+000		
1.289500000e+004	-1.717629308e+001	9.015880895e+000		1.289500000e+004	-1.007160988e+001	-8.618781904e+000		1.289500000e+004	1.576526139e+001	-3.791004610e+000		
1.289600000e+004	-1.729685846e+001	1.106297255e+001		1.289600000e+004	-8.871183295e+000	-6.360136400e+000		1.289600000e+004	1.631227279e+001	-2.210717940e+000		
1.289700000e+004	-1.768495932e+001	1.008535760e+001		1.289700000e+004	-8.740882247e+000	-6.724419732e+000		1.289700000e+004	1.832457544e+001	-1.940027561e+000		
1.289800000e+004	-1.813500775e+001	1.001210828e+001		1.289800000e+004	-1.079142114e+001	-8.378694409e+000		1.289800000e+004	1.793803678e+001	-1.407600107e+000		
1.289900000e+004	-1.737964194e+001	1.168314691e+001		1.289900000e+004	-7.448768179e+000	-4.315594968e+000		1.289900000e+004	1.838061813e+001	-2.264816456e+000		
1.290000000e+004	-1.833268979e+001	8.747536325e+000		1.290000000e+004	-9.169232764e+000	-6.729132745e+000		1.290000000e+004	1.717533305e+001	-3.656965360e+000		
1.290100000e+004	-1.931857313e+001	1.148137190e+001		1.290100000e+004	-6.606709540e+000	-6.456379741e+000		1.290100000e+004	1.861636838e+001	-1.113761076e+000		
1.290200000e+004	-1.615102675e+001	9.866051550e+000		1.290200000e+004	-8.235484310e+000	-6.998481690e+000		1.290200000e+004	1.684927002e+001	-2.560897631e+000		
1.290300000e+004	-1.753061708e+001	1.111757209e+001		1.290300000e+004	-5.938601003e+000	-7.471418339e+000		1.290300000e+004	1.929979732e+001	-1.850999222e+000		
1.290400000e+004	-1.983848432e+001	9.845951614e+000		1.290400000e+004	-6.474452646e+000	-9.101940456e+000		1.290400000e+004	1.920535501e+001	-4.301186357e+000		
1.290500000e+004	-1.894581408e+001	9.594049687e+000		1.290500000e+004	-7.929862745e+000	-1.030941167e+001		1.290500000e+004	1.999647996e+001	-3.610413656e+000		
1.290600000e+004	-1.658714152e+001	1.067594142e+001		1.290600000e+004	-1.035640877e+001	-9.699920553e+000		1.290600000e+004	1.976994724e+001	-1.697023412e+000		
1.290700000e+004	-1.633610549e+001	1.031657610e+001		1.290700000e+004	-4.865295074e+000	-6.185987523e+000		1.290700000e+004	1.913084459e+001	-2.450257154e+000		
1.290800000e+004	-1.673393422e+001	1.180810478e+001		1.290800000e+004	-4.914796885e+000	-8.619872635e+000		1.290800000e+004	2.041064165e+001	-1.471508389e+000		
1.290900000e+004	-1.735211228e+001	1.097787224e+001		1.290900000e+004	-7.085572076e+000	-1.256012293e+001		1.290900000e+004	2.082552841e+001	-4.898602417e+000		
1.291000000e+004	-1.659966547e+001	1.132968414e+001		1.291000000e+004	-7.316480166e+000	-9.347885376e+000		1.291000000e+004	1.964277835e+001	-4.922405546e+000		
1.291100000e+004	-1.512553635e+001	1.118651683e+001		1.291100000e+004	-7.174964511e+000	-1.087961471e+001		1.291100000e+004	2.106465043e+001	-3.230192007e+000		
1.291200000e+004	-1.508194915e+001	1.039691983e+001		1.291200000e+004	-7.095322521e+000	-6.970755977e+000		1.291200000e+004	2.173049388e+001	-3.734263680e+000		
1.291300000e+004	-1.617670170e+001	1.146584806e+001		1.291300000e+004	-6.975500109e+000	-8.097354432e+000		1.291300000e+004	2.181590694e+001	-5.433823506e+000		
1.291400000e+004	-1.673600988e+001	1.185728723e+001		1.291400000e+004	-4.733431839e+000	-8.729353336e+000		1.291400000e+004	2.153837751e+001	-3.908155433e+000		
1.291500000e+004	-1.260323478e+001	1.076222971e+001		1.291500000e+004	-7.783692426e+000	-7.818560011e+000		1.291500000e+004	2.158598688e+001	-5.195375607e+000		
1.291600000e+004	-1.660502576e+001	1.208521331e+001		1.291600000e+004	-4.500152461e+000	-1.014902918e+001		1.291600000e+004	2.391450487e+001	-6.407475421e+000		
1.291700000e+004	-1.657559005e+001	1.183558232e+001		1.291700000e+004	-6.078249112e+000	-1.008351378e+001		1.291700000e+004	2.256577707e+001	-3.665250476e+000		
1.291800000e+004	-1.550886973e+001	1.177211223e+001		1.291800000e+004	-7.639741688e+000	-1.000595056e+001		1.291800000e+004	2.007989828e+001	-8.943926921e+000		
1.291900000e+004	-1.469525177e+001	1.176529789e+001		1.291900000e+004	-7.500407494e+000	-1.088528308e+001		1.291900000e+004	2.290372144e+001	-6.209437838e+000		
1.292000000e+004	-1.559940814e+001	1.271636344e+001		1.292000000e+004	-5.614153058e+000	-1.093936681e+001		1.292000000e+004	2.268280731e+001	-6.055744046e+000		
1.292100000e+004	-1.645179759e+001	1.157556682e+001		1.292100000e+004	-5.152721980e+000	-1.490901470e+001		1.292100000e+004	2.421688770e+001	-7.921059104e+000		
1.292200000e+004	-1.700264600e+001	1.122836758e+001		1.292200000e+004	-6.775778196e+000	-1.128264114e+001		1.292200000e+004	2.415627825e+001	-8.432498069e+000		
1.292300000e+004	-1.558697132e+001	1.216715657e+001		1.292300000e+004	-6.375082985e+000	-1.146197760e+001		1.292300000e+004	2.301851265e+001	-7.821085340e+000		
1.292400000e+004	-1.489402766e+001	1.309340139e+001		1.292400000e+004	-5.552476612e+000	-9.077637085e+000		1.292400000e+004	2.435142097e+001	-8.245561507e+000		
1.292500000e+004	-1.491531791e+001	1.219851624e+001		1.292500000e+004	-4.681546293e+000	-1.145725758e+001		1.292500000e+004	2.347233429e+001	-8.968543819e+000		
1.292600000e+004	-1.433562349e+001	1.307223251e+001		1.292600000e+004	-8.550701501e+000	-1.206026577e+001		1.292600000e+004	2.469489368e+001	-5.702261045e+000		
1.292700000e+004	-1.469478810e+001	1.131348345e+001		1.292700000e+004	-4.795160410e+000	-1.384245932e+001		1.292700000e+004	2.486310733e+001	-9.807044747e+000		
1.292800000e+004	-1.605157112e+001	1.429536138e+001		1.292800000e+004	-7.550153980e+000	-1.331698090e+001		1.292800000e+004	2.610071911e+001	-1.211932937e+001		
1.292900000e+004	-1.581761801e+001	1.565714216e+001		1.292900000e+004	-5.891487207e+000	-1.347176036e+001		1.292900000e+004	2.493988324e+001	-1.171256551e+001		
1.293000000e+004	-1.360342910e+001	1.455271618e+001		1.293000000e+004	-6.438644870e+000	-1.546751067e+001		1.293000000e+004	2.470386692e+001	-1.146893664e+001		
1.293100000e+004	-1.619082673e+001	1.477158734e+001		1.293100000e+004	-8.306500038e+000	-1.361234944e+001		1.293100000e+004	2.491872836e+001	-1.318644801e+001		
1.293200000e+004	-1.507192563e+001	1.391225828e+001		1.293200000e+004	-6.290728759e+000	-1.521192500e+001		1.293200000e+004	2.523695867e+001	-1.326060056e+001		
1.293300000e+004	-1.484415125e+001	1.472540012e+001		1.293300000e+004	-5.134792225e+000	-1.709284832e+001		1.293300000e+004	2.414164597e+001	-1.313261479e+001		
1.293400000e+004	-1.414267158e+001	1.603062940e+001		1.293400000e+004	-3.995889211e+000	-1.660354293e+001		1.293400000e+004	2.661361290e+001	-1.398953054e+001		
1.293500000e+004	-1.543472963e+001	1.572831193e+001		1.293500000e+004	-7.604788525e+000	-1.577333684e+001		1.293500000e+004	2.839054807e+001	-1.383458148e+001		
1.293600000e+004	-1.288475447e+001	1.516465483e+001		1.293600000e+004	-7.034162266e+000	-1.787164381e+001		1.293600000e+004	2.756831163e+001	-1.407912914e+001		
1.293700000e+004	-1.360097223e+001	1.459389787e+001		1.293700000e+004	-7.624630949e+000	-1.554755721e+001		1.293700000e+004	2.694213903e+001	-1.590248025e+001		
1.293800000e+004	-1.141712773e+001	1.714544610e+001		1.293800000e+004	-1.074034119e+001	-1.645756711e+001		1.293800000e+004	2.432408580e+001	-1.739791674e+001		
1.293900000e+004	-1.492320664e+001	1.536845026e+001		1.293900000e+004	-7.997891801e+000	-1.786647957e+001		1.293900000e+004	2.866316843e+001	-1.732803375e+001		
1.294000000e+004	-1.269975509e+001	1.657109642e+001		1.294000000e+004	-8.093515092e+000	-1.491473598e+001		1.294000000e+004	2.622770596e+001	-1.611183981e+001		
1.294100000e+004	-1.337861728e+001	1.764806120e+001		1.294100000e+004	-8.085506548e+000	-1.835209421e+001		1.294100000e+004	2.759548808e+001	-1.734109917e+001		
1.294200000e+004	-1.225710916e+001	1.759112694e+001		1.294200000e+004	-7.610744753e+000	-1.689342670e+001		1.294200000e+004	2.673174165e+001	-1.890031460e+001		
1.294300000e+004	-1.165739805e+001	1.762917647e+001		1.294300000e+004	-8.691911409e+000	-1.778481483e+001		1.294300000e+004	2.603505278e+001	-1.906828863e+001		
1.294400000e+004	-1.007846079e+001	1.826609455e+001		1.294400000e+004	-9.792308217e+000	-1.793532317e+001		1.294400000e+004	2.533582459e+001	-2.000034498e+001		
1.294500000e+004	-9.660591243e+000	1.923369844e+001		1.294500000e+004	-1.107173263e+001	-1.804416593e+001		1.294500000e+004	2.657089859e+001	-1.927006909e+001		
1.294600000e+004	-1.136698058e+001	1.842458655e+001		1.294600000e+004	-9.628184414e+000	-1.977832144e+001		1.294600000e+004	2.807458790e+001	-2.101536840e+001		
1.294700000e+004	-1.071739696e+001	1.924791839e+001		1.294700000e+004	-1.304822944e+001	-1.885940676e+001		1.294700000e+004	2.758429448e+001	-2.193062345e+001		
1.294800000e+004	-1.010299367e+001	1.950493866e+001		1.294800000e+004	-8.032837185e+000	-1.997950751e+001		1.294800000e+004	2.580122104e+001	-2.161082006e+001		
1.294900000e+004	-1.001448657e+001	1.936214945e+001		1.294900000e+004	-1.304598185e+001	-1.687794020e+001		1.294900000e+004	2.551925090e+001	-2.261858181e+001		
1.295000000e+004	-7.932177241e+000	1.877948470e+001		1.295000000e+004	-1.439177510e+001	-2.036632003e+001		1.295000000e+004	2.476110770e+001	-2.381211003e+001		
1.295100000e+004	-9.530457461e+000	1.961396969e+001		1.295100000e+004	-1.274052055e+001	-1.970734616e+001		1.295100000e+004	2.613966954e+001	-2.701640827e+001		
1.295200000e+004	-8.708265363e+000	2.001465984e+001		1.295200000e+004	-1.465006659e+001	-2.060124873e+001		1.295200000e+004	2.473309880e+001	-2.464265065e+001		
1.295300000e+004	-5.890384418e+000	2.039990706e+001		1.295300000e+004	-1.415981829e+001	-2.076367109e+001		1.295300000e+004	2.625861050e+001	-2.497723103e+001		
1.295400000e+004	-6.372922140e+000	2.019500845e+001		1.295400000e+004	-1.444650767e+001	-1.875648756e+001		1.295400000e+004	2.276553477e+001	-2.659656577e+001		
1.295500000e+004	-6.050531957e+000	2.098353183e+001		1.295500000e+004	-1.409637388e+001	-2.119350910e+001		1.295500000e+004	2.289387064e+001	-2.412755050e+001		
1.295600000e+004	-6.037557945e+000	1.978296443e+001		1.295600000e+004	-1.673864879e+001	-2.019749177e+001		1.295600000e+004	2.402729822e+001	-2.799131585e+001		
1.295700000e+004	-4.561766669e+000	2.241862338e+001		1.295700000e+004	-1.797866454e+001	-1.765008084e+001		1.295700000e+004	2.016589949e+001	-2.833925106e+001		
1.295800000e+004	-2.963777026e+000	2.196176606e+001		1.295800000e+004	-1.112710236e+001	-2.040877294e+001		1.295800000e+004	2.126469288e+001	-2.665228482e+001		
1.295900000e+004	-4.624724841e+000	2.163010623e+001		1.295900000e+004	-1.567477278e+001	-2.286714074e+001		1.295900000e+004	2.441488716e+001	-2.829895784e+001		
1.296000000e+004	-3.010704495e+000	2.049977657e+001		1.296000000e+004	-1.678852676e+001	-2.572181089e+001		1.296000000e+004	2.083937338e+001	-2.911060439e+001		
1.296100000e+004	-2.176760788e+000	1.974406379e+001		1.296100000e+004	-1.776478491e+001	-2.159308674e+001		1.296100000e+004	2.198691199e+001	-2.927428241e+001		
1.296200000e+004	-2.824041393e+000	2.135590968e+001		1.296200000e+004	-1.444926329e+001	-1.759238883e+001		1.296200000e+004	2.218085661e+001	-3.201706011e+001		
1.296300000e+004	-2.202144387e+000	2.112311887e+001		1.296300000e+004	-1.956567725e+001	-1.810445329e+001		1.296300000e+004	2.180846165e+001	-3.062250919e+001		
1.296400000e+004	7.891654604e-002	2.277106622e+001		1.296400000e+004	-2.006391075e+001	-2.302245857e+001		1.296400000e+004	1.974769074e+001	-3.183948734e+001		
1.296500000e+004	-2.732301010e-001	2.107880503e+001		1.296500000e+004	-1.795545112e+001	-2.247848752e+001		1.296500000e+004	1.849106664e+001	-3.126041375e+001		
1.296600000e+004	1.865713968e+000	2.040371606e+001		1.296600000e+004	-2.024701809e+001	-2.116287218e+001		1.296600000e+004	2.064890944e+001	-3.024601893e+001		
1.296700000e+004	3.957339243e-001	1.871693808e+001		1.296700000e+004	-2.052808888e+001	-1.671151435e+001		1.296700000e+004	1.769638165e+001	-3.078175583e+001		
1.296800000e+004	2.899672109e+000	2.047747650e+001		1.296800000e+004	-2.184459735e+001	-2.048361167e+001		1.296800000e+004	1.624173786e+001	-3.345925463e+001		
1.296900000e+004	2.491498354e+000	2.039031610e+001		1.296900000e+004	-2.255829756e+001	-1.934393067e+001		1.296900000e+004	1.598469114e+001	-3.199372066e+001		
